436,371,85,87
441,372,87,79
443,373,90,74
442,377,99,64
448,369,85,81
447,372,87,73
451,378,85,60
454,379,85,58
454,382,87,55
456,383,88,53
456,382,87,55
461,374,83,76
469,371,91,87
469,374,97,81
474,376,94,73
477,371,85,77
477,372,97,80
485,382,100,56
484,383,103,54
485,379,98,57
488,381,93,52
492,381,91,51
496,383,85,49
500,383,80,49
500,382,81,52
500,382,83,53
503,382,82,55
506,382,86,60
511,382,82,57
511,379,86,63
513,382,85,54
518,380,82,57
519,380,82,58
524,379,77,57
526,381,76,53
526,381,76,53
528,381,74,53
531,383,71,49
531,380,72,55
534,381,69,51
536,382,67,51
540,381,63,54
539,380,65,54
542,381,63,53
542,380,62,54
542,382,63,56
541,381,65,55
541,377,64,64
541,382,63,53
541,380,64,56
540,379,67,60
540,377,66,63
554,374,45,59
550,374,54,64
548,377,57,59
549,375,56,63
550,375,56,64
549,375,57,65
550,375,57,64
558,374,40,58
552,375,51,59
551,376,55,59
552,376,51,57
551,373,49,61
555,377,33,56
546,376,41,56
554,377,26,53
551,378,27,51
551,378,27,51
542,377,38,58
538,377,52,59
532,378,50,61
524,378,59,64
525,380,54,61
534,380,35,51
519,380,55,60
531,383,32,43
528,382,33,44
528,382,33,43
526,382,33,44
525,381,36,46
524,383,31,43
521,382,32,42
516,381,38,47
515,379,49,52
513,381,43,51
513,376,46,57
508,375,54,59
510,373,49,61
508,373,52,63
507,373,52,62
504,372,57,63
502,372,59,64
503,371,58,65
503,372,58,64
505,374,55,60
507,373,51,63
509,373,49,64
511,372,47,64
510,373,51,63
510,373,51,63
513,373,48,61
512,371,51,65
513,372,50,63
512,371,52,65
511,371,54,65
509,372,56,65
508,371,59,66
501,369,69,72
499,368,72,71
498,367,73,72
497,367,75,74
508,369,57,74
503,370,63,80
504,369,62,82
506,370,62,80
509,370,59,80
511,371,60,78
510,370,64,79
513,369,66,81
513,370,70,78
512,371,78,77
517,370,72,77
515,370,75,78
518,370,71,76
517,370,74,76
517,370,74,75
519,369,70,77
517,369,73,80
518,372,65,76
516,374,66,77
521,376,53,70
519,375,56,71
519,377,56,66
521,379,50,57
519,378,53,61
524,378,40,55
521,378,46,56
522,377,39,58
519,377,46,60
518,378,44,64
523,379,30,59
524,380,28,58
522,379,31,62
523,379,28,59
522,379,29,60
520,379,34,63
521,379,29,62
521,379,28,60
520,379,31,61
518,380,31,58
509,379,51,63
507,378,54,64
507,377,56,67
507,377,57,69
503,377,65,69
502,377,70,67
503,375,68,70
503,376,70,71
499,373,77,76
505,374,68,75
505,374,75,72
503,374,73,75
503,373,78,76
502,373,80,77
504,374,82,75
505,376,83,74
506,375,81,76
507,375,86,75
510,378,81,72
512,378,82,73
512,378,87,73
513,379,86,71
521,377,81,73
518,376,89,78
523,379,85,73
