150,53,40,148
148,54,40.0,148.0
146,54,40.0,148.0
144,55,40.0,148.0
142,55,40.0,148.0
140,56,40.0,148.0
138,57,40.0,148.0
137,58,40.0,148.0
135,60,40.0,148.0
134,61,40.0,148.0
132,61,40.0,148.0
131,62,40.0,148.0
130,62,40.0,148.0
129,63,40.0,148.0
128,63,40.0,148.0
128,62,40.0,148.0
127,61,40.0,148.0
127,60,40.0,148.0
126,59,40.0,148.0
125,59,40.0,148.0
125,59,40.0,148.0
124,59,40.0,148.0
124,59,40.0,148.0
124,60,40.0,148.0
124,61,40.0,148.0
125,62,40.0,148.0
125,64,40.0,148.0
126,65,40.0,148.0
127,66,40.0,148.0
128,66,40.0,148.0
129,66,40.0,148.0
130,66,40.0,148.0
131,65,40.0,148.0
132,63,40.0,148.0
133,62,40.0,148.0
135,61,40.0,148.0
137,60,40.0,148.0
139,59,40.0,148.0
141,59,40.0,148.0
143,59,40.0,148.0
144,59,40.0,148.0
146,59,40.0,148.0
147,60,40.0,148.0
149,60,40.0,148.0
151,61,40.0,148.0
153,62,40.0,148.0
155,63,40.0,148.0
157,64,40.0,148.0
159,64,40.0,148.0
162,65,40.0,148.0
164,65,40.0,148.0
166,64,40.0,148.0
167,64,40.0,148.0
169,64,40.0,148.0
170,63,40.0,148.0
170,62,40.0,148.0
171,61,40.0,148.0
171,60,40.0,148.0
172,60,40.0,148.0
172,59,40.0,148.0
172,59,40.0,148.0
173,59,40.0,148.0
173,60,40.0,148.0
173,60,40.0,148.0
173,61,40.0,148.0
173,62,40.0,148.0
173,62,40.0,148.0
173,63,40.0,148.0
173,63,40.0,148.0
172,62,40.0,148.0
171,62,40.0,148.0
170,61,40.0,148.0
169,60,40.0,148.0
167,58,40.0,148.0
165,57,40.0,148.0
163,56,40.0,148.0
161,56,40.0,148.0
159,55,40.0,148.0
158,55,40.0,148.0
156,55,40.0,148.0
154,56,40.0,148.0
152,56,40.0,148.0
150,56,40.0,148.0
148,57,40.0,148.0
146,58,40.0,148.0
143,59,40.0,148.0
141,60,40.0,148.0
140,60,40.0,148.0
138,61,40.0,148.0
136,61,40.0,148.0
135,62,40.0,148.0
134,62,40.0,148.0
133,62,40.0,148.0
132,62,40.0,148.0
132,61,40.0,148.0
131,60,40.0,148.0
130,60,40.0,148.0
129,59,40.0,148.0
128,59,40.0,148.0
127,59,40.0,148.0
127,59,40.0,148.0
127,59,40.0,148.0
127,60,40.0,148.0
128,61,40.0,148.0
128,62,40.0,148.0
129,62,40.0,148.0
129,63,40.0,148.0
130,63,40.0,148.0
131,63,40.0,148.0
132,63,40.0,148.0
133,62,40.0,148.0
134,61,40.0,148.0
135,60,40.0,148.0
137,59,40.0,148.0
139,59,40.0,148.0
140,59,40.0,148.0
142,59,40.0,148.0
143,60,40.0,148.0
144,62,40.0,148.0
145,63,40.0,148.0
146,65,40.0,148.0
147,67,40.0,148.0
147,67,40.0,148.0
148,68,40.0,148.0
149,69,40.0,148.0
150,70,40.0,148.0
151,71,40.0,148.0
153,72,40.0,148.0
154,72,40.0,148.0
156,72,40.0,148.0
158,70,40.0,148.0
159,69,40.0,148.0
160,67,40.0,148.0
162,65,40.0,148.0
163,64,40.0,148.0
165,62,40.0,148.0
166,61,40.0,148.0
166,59,40.0,148.0
167,58,40.0,148.0
167,58,40.0,148.0
167,57,40.0,148.0
166,57,40.0,148.0
166,57,40.0,148.0
166,56,40.0,148.0
165,56,40.0,148.0
165,56,40.0,148.0
164,56,40.0,148.0
164,56,40.0,148.0
164,56,40.0,148.0
164,57,40.0,148.0
